3604,0.1302248119834648
3605,0.2651953501701493
3606,0.41431222151617786
3607,0.15256680467560768
3608,0.0525323195132944
3609,0.9506199004650845
3610,0.01413946242085573
3611,0.10158543415024024
3612,0.5816642825704075
3613,0.20251838320339044
3614,0.8480917258414506
3615,0.5569248338036322
3616,0.8979628208226339
3617,0.04037390137432806
3618,0.38043261513201065
3619,0.6859302398812036
3620,0.8607040211874569
3621,0.37192204445618005
3622,0.17736036640323338
3623,0.5465076498145988
3624,0.9105288885084878
3625,0.22361634967554522
3626,0.9775984455880101
3627,0.5474669885596966
3628,0.4278154728389939
3629,0.04200262739925642
3630,0.7888604007888346
3631,0.6421783942430901
3632,0.9794718583416124
3633,0.012999221678729023
3634,0.41145291233896697
3635,0.6177871474901215
3636,0.35144374306464143
3637,0.4623395349019842
3638,0.08881658620757593
3639,0.9602319132774354
3640,0.04043902588423254
3641,0.6838978634979186
3642,0.4046776431028202
3643,0.33499336865958595
3644,0.7445259503207593
3645,0.8210066564226719
3646,0.4542958345318969
3647,0.6037712386679936
3648,0.07920181296138995
3649,0.06636186139200873
3650,0.3786789982469243
3651,0.11837198078726818
3652,0.15519488387195524
3653,0.3673370622890665
3654,0.09514037249804264
3655,0.9949933104353181
3656,0.16101891876854801
3657,0.10322486347275195
3658,0.44792276882878246
3659,0.34771931509452103
3660,0.4037517109340275
3661,0.5416573342886207
3662,0.05969912252594378
3663,0.28612262047387393
3664,0.09072025718389143
3665,0.32506614588470595
3666,0.9006911612319605
3667,0.22977427836369624
3668,0.2912692480650867
3669,0.16858265271338047
3670,0.12637022830621958
3671,0.33353518198389975
3672,0.24811577463210754
3673,0.060046176677073904
3674,0.5494998583422815
3675,0.8505117317795158
3676,0.9997594492070528
3677,0.1573723184109218
3678,0.02211666978656246
3679,0.8899618446316314
3680,0.9909162144093967
3681,0.27719655360021633
3682,0.22381932351950262
3683,0.42026823968158145
3684,0.7407669867702033
3685,0.3284021121812055
3686,0.6709263693128091
3687,0.3448053406409176
3688,0.005379338511873111
3689,0.9598612668683025
3690,0.9357542529917394
3691,0.7421712225454382
3692,0.2172575826681038
3693,0.6526864385738083
3694,0.1938464190224689
3695,0.09417142251400723
3696,0.37072226729908986
3697,0.1530253860214391
3698,0.8270158554210326
3699,0.14735782440070333
3700,0.6541191718905986
3701,0.9582335614471746
3702,0.527068471579047
3703,0.5130802362675431
3704,0.5180734148394226
3705,0.5220335045813334
3706,0.41154709834916037
3707,0.3084048545279551
3708,0.01574563551119834
3709,0.6739142507868048
3710,0.6685874067037624
3711,0.467184474279129
3712,0.31837404500067823
3713,0.5220897932956564
3714,0.7215953109366358
3715,0.7359912359914706
3716,0.15235773915963036
3717,0.27131303834058873
3718,0.6388777904068718
3719,0.5814412374029913
3720,0.746034603060207
3721,0.8778717304427818
3722,0.4599749139225754
3723,0.7716231341213943
3724,0.5579180779158032
3725,0.8887545457926709
3726,0.5005923642975489
3727,0.16073868955680137
3728,0.46460963294854607
3729,0.7650930543993896
3730,0.6049431453337871
3731,0.0854940784088205
3732,0.622327737597523
3733,0.7450454297052932
3734,0.9738371354891442
3735,0.78692861003981
3736,0.6991589306897915
3737,0.9230240581956787
3738,0.6609661247067046
3739,0.8993382511749961
3740,0.8985564990182959
3741,0.03813956508625649
3742,0.2985123677706696
3743,0.7809812794794033
3744,0.42954863422761425
3745,0.8919943174441565
3746,0.6468681273674725
3747,0.08297569618268974
3748,0.6071141760481302
3749,0.9119158291764964
3750,0.19341868399414797
3751,0.9711354400807659
3752,0.6933103543023692
3753,0.20949647646111802
3754,0.6196776040555693
3755,0.14654055928908338
3756,0.6596062523664133
3757,0.6236687009451359
3758,0.5346351097602612
3759,0.7487210126686101
3760,0.9716532016301143
3761,0.2664034723388481
3762,0.20488042597462253
3763,0.6641972188813384
3764,0.3370135858137384
3765,0.5817379942065464
3766,0.5866916786168446
3767,0.046528256764952536
3768,0.1295525450987427
3769,0.8188033465276598
3770,0.40863007675650986
3771,0.6690173365230204
3772,0.8667308595151447
3773,0.5358329015553314
3774,0.6487139396894847
3775,0.5441460258096892
3776,0.37261777898444515
3777,0.6506042060409081
3778,0.09230621751325563
3779,0.7340783879632802
3780,0.574382977417289
3781,0.8953488621827332
3782,0.6790261614637018
3783,0.5369853206035299
3784,0.11261627109531258
3785,0.2345875119694164
3786,0.11602682669797082
3787,0.39860735081113563
3788,0.10897505758970394
3789,0.7337562192829018
3790,0.6384329905795061
3791,0.7176591702290838
3792,0.6957234504373416
3793,0.6094488823188016
3794,0.5681171481263857
3795,0.6638325129820656
3796,0.11684572209584287
3797,0.7456648852702047
3798,0.2965907297147984
3799,0.6314853034180026
3800,0.20506912595572324
3801,0.0951670209552321
3802,0.617120775229604
3803,0.7478219318810696
3804,0.09995402963755573
3805,0.8332730938946719
3806,0.5735537657745067
3807,0.3207688081089023
3808,0.632021750025448
3809,0.8099181062047621
3810,0.9432909977230752
3811,0.8893189503790253
3812,0.10885347840258697
3813,0.13045208419991738
3814,0.4736011995359808
3815,0.5552591829195266
3816,0.27158196857171735
3817,0.018610474013244005
3818,0.22338580539543995
3819,0.5473481295474016
3820,0.866345102158127
3821,0.707970922503386
3822,0.2640749173997362
3823,0.31815927749399564
3824,0.26912935872919574
3825,0.4602454639897938
3826,0.20246149340794684
3827,0.4339875075684254
3828,0.4502791869660451
3829,0.06489421357659753
3830,0.5679035031949523
3831,0.7999755356251083
3832,0.5543448042576639
3833,0.8484342943193767
3834,0.6518613713728504
3835,0.9871024467316304
3836,0.4029377042436296
3837,0.9557515673178957
3838,0.47416248890868684
3839,0.10434631328389721
3840,0.31084842801877666
3841,0.39927067626662394
3842,0.33631320663706643
3843,0.8984976857890741
3844,0.9015575986926464
3845,0.5861347605014344
3846,0.7780020171942158
3847,0.09776939613227253
3848,0.054433820400626165
3849,0.38869169740003395
3850,0.990176659950367
3851,0.9404792701369475
3852,0.46050521749535656
3853,0.31917030462672524
3854,0.24225323869498316
3855,0.5246431228679677
3856,0.3747091484764097
3857,0.32772270353163024
3858,0.05592462383928232
3859,0.5269040015521963
3860,0.7767528801333636
3861,0.7214421567099673
3862,0.0494921299571347
3863,0.8076282695854541
3864,0.7642713236272078
3865,0.7668913317308462
3866,0.07009215963045756
3867,0.06920176161831082
3868,0.5831573094942017
3869,0.3268650080882155
3870,0.7697098677297363
3871,0.8610282304230534
3872,0.1521282353267328
3873,0.9399917556347801
3874,0.167149154678488
3875,0.5452828627090492
3876,0.8802867114763508
3877,0.9607386736436884
3878,0.9822399635889579
3879,0.1620672363996689
3880,0.7041349412638283
3881,0.5900219401058867
3882,0.10406924551013863
3883,0.21832574866387788
3884,0.7568722595328018
3885,0.13092116441563684
3886,0.3377359833015634
3887,0.20870936475592183
3888,0.7359669138505547
3889,0.0641319813859037
3890,0.6698018960777755
3891,0.9688041520003731
3892,0.7934429046863122
3893,0.22094328199609248
3894,0.009660941955143554
3895,0.9139027346090095
3896,0.5531250156097158
3897,0.11356574961028443
3898,0.1860716587760851
3899,0.7787224709463418
3900,0.3447905775575465
3901,0.21720660397698777
3902,0.7279876204167334
3903,0.6533088074582872
3904,0.7282561979792231
3905,0.004338903683206552
3906,0.18993412342688543
3907,0.43086954289545
3908,0.3483021485125958
3909,0.741939594912183
3910,0.855874907196986
3911,0.5943109405417051
3912,0.16220394614290956
3913,0.33504266952462614
3914,0.2676371299631599
3915,0.3790741614855042
3916,0.5333242114331556
3917,0.49148616291495595
3918,0.20641743942171797
3919,0.4221118315122543
3920,0.2133789924885613
3921,0.11346760522921273
3922,0.626588565906894
3923,0.1838561013175194
3924,0.37435707146115405
3925,0.9617323319452478
3926,0.46492631424660036
3927,0.3568151250859519
3928,0.16917380389714787
3929,0.27440429983624104
3930,0.9286358440738012
3931,0.8113145268085485
3932,0.17639642602162808
3933,0.8073868550985052
3934,0.5581054871200051
3935,0.08848249666764219
3936,0.513048215761729
3937,0.2995226597508315
3938,0.6701126745979133
3939,0.6799056393270317
3940,0.7707981429326944
3941,0.7125332502273845
3942,0.7691908189994141
3943,0.7563354678095028
3944,0.4922646542357827
3945,0.044738416054444174
3946,0.5569640190153722
3947,0.3862203855942481
3948,0.7980279102712355
3949,0.9227651801828293
3950,0.41961529601981307
3951,0.6774598153350044
3952,0.747771969950582
3953,0.9984843422517873
3954,0.9759121706171074
3955,0.48644150074149684
3956,0.8663260605306315
3957,0.9563925038985333
3958,0.8277216115700046
3959,0.7025615834236592
3960,0.8328643017647993
3961,0.8892006520918255
3962,0.11187948891879074
3963,0.32387650565077575
3964,0.7467185156357222
3965,0.5767141282012752
3966,0.6977256722541249
3967,0.4725389031372714
3968,0.6850123765352589
3969,0.07517259443639213
3970,0.16414813680279672
3971,0.8059994555856117
3972,0.23186698262055483
3973,0.25826221078381373
3974,0.92478878524612
3975,0.01834580533058905
3976,0.63068168328513
3977,0.9888823349967636
3978,0.6329414143688086
3979,0.34980569427381425
3980,0.15347117461039983
3981,-1.0
3982,-1.0
3983,-1.0
3984,-1.0
3985,-1.0
3986,-1.0
3987,-1.0
3988,-1.0
3989,-1.0
3990,-1.0
3991,-1.0
3992,-1.0
3993,-1.0
3994,-1.0
3995,-1.0
3996,-1.0
3997,-1.0
3998,-1.0
3999,-1.0
4000,-1.0
4001,-1.0
4002,-1.0
4003,-1.0
4004,-1.0
4005,-1.0
4006,-1.0
4007,-1.0
4008,-1.0
4009,-1.0
4010,-1.0
4011,-1.0
4012,-1.0
4013,-1.0
4014,-1.0
4015,-1.0
4016,-1.0
4017,-1.0
4018,-1.0
4019,-1.0
4020,-1.0
4021,-1.0
4022,-1.0
4023,-1.0
4024,-1.0
4025,-1.0
4026,-1.0
4027,-1.0
4028,-1.0
4029,-1.0
4030,-1.0
4031,-1.0
4032,-1.0
4033,-1.0
4034,-1.0
4035,-1.0
4036,-1.0
4037,-1.0
4038,-1.0
4039,-1.0
4040,-1.0
4041,-1.0
4042,-1.0
4043,-1.0
4044,-1.0
4045,-1.0
4046,-1.0
4047,-1.0
4048,-1.0
4049,-1.0
4050,-1.0
4051,-1.0
4052,-1.0
4053,-1.0
4054,-1.0
4055,-1.0
4056,-1.0
4057,-1.0
4058,-1.0
4059,-1.0
4060,-1.0
4061,-1.0
4062,-1.0
4063,-1.0
4064,-1.0
4065,-1.0
4066,-1.0
4067,-1.0
4068,-1.0
4069,-1.0
4070,-1.0
4071,-1.0
4072,-1.0
4073,-1.0
4074,-1.0
4075,-1.0
4076,-1.0
4077,-1.0
4078,-1.0
4079,-1.0
4080,-1.0
4081,-1.0
4082,-1.0
4083,-1.0
4084,-1.0
4085,-1.0
4086,-1.0
4087,-1.0
4088,-1.0
4089,-1.0
4090,-1.0
4091,-1.0
4092,-1.0
4093,-1.0
4094,-1.0
4095,-1.0
4096,-1.0
4097,-1.0
4098,-1.0
4099,-1.0
4100,-1.0
4101,-1.0
4102,-1.0
4103,-1.0
4104,-1.0
4105,-1.0
4106,-1.0
4107,-1.0
4108,-1.0
4109,-1.0
4110,-1.0
4111,-1.0
4112,-1.0
4113,-1.0
4114,-1.0
4115,-1.0
4116,-1.0
4117,-1.0
4118,-1.0
4119,-1.0
4120,-1.0
4121,-1.0
4122,-1.0
4123,-1.0
4124,-1.0
4125,-1.0
4126,-1.0
4127,-1.0
4128,-1.0
4129,-1.0
4130,-1.0
4131,-1.0
4132,-1.0
4133,-1.0
4134,-1.0
4135,-1.0
4136,-1.0
4137,-1.0
4138,-1.0
4139,-1.0
4140,-1.0
4141,-1.0
4142,-1.0
4143,-1.0
4144,-1.0
4145,-1.0
4146,-1.0
4147,-1.0
4148,-1.0
4149,-1.0
4150,-1.0
4151,-1.0
4152,-1.0
4153,-1.0
4154,-1.0
4155,-1.0
4156,-1.0
4157,-1.0
4158,-1.0
4159,-1.0
4160,-1.0
4161,-1.0
4162,-1.0
4163,-1.0
4164,-1.0
4165,-1.0
4166,-1.0
4167,-1.0
4168,-1.0
4169,-1.0
4170,-1.0
4171,-1.0
4172,-1.0
4173,-1.0
4174,-1.0
4175,-1.0
4176,-1.0
4177,-1.0
4178,-1.0
4179,-1.0
4180,-1.0
4181,-1.0
4182,-1.0
4183,-1.0
4184,-1.0
4185,-1.0
4186,-1.0
4187,-1.0
4188,-1.0
4189,-1.0
4190,-1.0
4191,-1.0
4192,-1.0
4193,-1.0
4194,-1.0
4195,-1.0
4196,-1.0
4197,-1.0
4198,-1.0
4199,-1.0
4200,-1.0
4201,-1.0
4202,-1.0
4203,-1.0
4204,-1.0
4205,-1.0
4206,-1.0
4207,-1.0
4208,-1.0
4209,-1.0
4210,-1.0
4211,-1.0
4212,-1.0
4213,-1.0
4214,-1.0
4215,-1.0
4216,-1.0
4217,-1.0
4218,-1.0
4219,-1.0
4220,-1.0
4221,-1.0
4222,-1.0
4223,-1.0
4224,-1.0
4225,-1.0
4226,-1.0
4227,-1.0
4228,-1.0
4229,-1.0
4230,-1.0
4231,-1.0
4232,-1.0
4233,-1.0
4234,-1.0
4235,-1.0
4236,-1.0
4237,-1.0
4238,-1.0
4239,-1.0
4240,-1.0
4241,-1.0
4242,-1.0
4243,-1.0
4244,-1.0
4245,-1.0
4246,-1.0
4247,-1.0
4248,-1.0
4249,-1.0
4250,-1.0
4251,0.5814301806717733
4252,0.3334061298181985
4253,0.4260155901065166
4254,0.5464753213170642
4255,0.9237502251215796
4256,0.27551281035218067
4257,0.5190139859703363
4258,0.6080374390590905
4259,0.2460049292149583
4260,0.945436730945338
4261,0.4077639562240567
4262,0.05406803495765189
4263,0.1824058395564414
4264,0.45864011953592176
4265,0.8372503857748639
4266,0.994024922509746
4267,0.3812460773726387
4268,0.10525431181372602
4269,0.31362663598368534
4270,0.10677157947364802
4271,0.7947722793233788
4272,0.12487976434397063
4273,0.9734457147798395
4274,0.1205213932159298
4275,0.5139223383060118
4276,0.203288549702357
4277,0.20093306127090738
4278,0.27604441683251835
4279,0.130742870759316
4280,0.20287945919807993
4281,0.3989325807883747
4282,0.45470042123180654
4283,0.9426006779499442
4284,0.5269043706489586
4285,0.1969787683110854
4286,0.20182098441527696
4287,0.29889505202679933
4288,0.2610025487818761
4289,0.4650317407805794
4290,0.4494304340439521
4291,0.2555924861868064
4292,0.7534883598673424
4293,0.8978307367992866
4294,0.4092068200056702
4295,0.2729583060438654
4296,0.04021428393680537
4297,0.1062936455038197
4298,0.11537541273280805
4299,0.10648068606192973
4300,0.3400821665708953
4301,0.5710085907187323
4302,0.7494649073611346
4303,0.9244347333641112
4304,0.06264701198716227
4305,0.15877645851464595
4306,0.6593013738470836
4307,0.7693572713747537
4308,0.2782973418003005
4309,0.9325795053847883
4310,0.053896163743061054
4311,0.5250834109840046
4312,0.6283540298614619
4313,0.1910694536894474
4314,0.7886814008333732
4315,0.512304141242624
4316,0.0425966316055022
4317,0.2597555504977552
4318,0.1921332741818098
4319,0.21898951924502552
4320,0.28455773389867267
4321,0.929351962996204
4322,0.9515713156215287
4323,0.8065223988740001
4324,0.04374796982513818
4325,0.5340733318352385
4326,0.6870612600847686
4327,0.42040526906418874
4328,0.31364206719658927
4329,0.4313919295032911
4330,0.30273945101611244
4331,0.501712919036408
4332,0.9077177805737878
4333,0.7440479266549638
4334,0.2941304581527481
4335,0.5688731327709651
4336,0.7966228490582986
4337,0.926679855014137
4338,0.3679852651236646
4339,0.07466950446368503
4340,0.19378473186664347
4341,0.21546226190115703
4342,0.32829173571040016
4343,0.3184195299067146
4344,0.5543245728082303
4345,0.42727540147286514
4346,0.21038137588264105
4347,0.8644624032921738
4348,0.46433488566582015
4349,0.20269036200860968
4350,0.4680665360731361
4351,0.17225816199486443
4352,0.5108191369015607
4353,0.7398166557338501
4354,0.2647856051199545
4355,0.40284264320795193
4356,0.2971489326455785
4357,0.7327583147238467
4358,0.25364997699689673
4359,0.7902386663942956
4360,0.2133546925217038
4361,0.0006938239275234848
4362,0.2909223576037896
4363,0.2103543735793001
4364,0.9179699777084157
4365,0.6179166268199102
4366,0.439977460641521
4367,0.5760732821602416
4368,0.007616537896245834
4369,0.7529226995298965
4370,0.8063304727742837
4371,0.5231902981684644
4372,0.6151179480833652
4373,0.9682595750549142
4374,0.12457725847235923
4375,0.765316578486619
4376,0.6858292399162752
4377,0.32858227379805127
4378,0.40671088061417093
4379,0.32775236046508227
4380,0.3515345275549834
4381,0.6977011631472221
4382,0.2242039783157217
4383,0.8881191371473387
4384,0.820828126014239
4385,0.5855053509396352
4386,0.5830445767195789
4387,0.30157387509926914
4388,0.9476225140001319
4389,0.5221795817985667
4390,0.38864685026234813
4391,0.5948867074656576
4392,0.888545521362788
4393,0.3999071319999573
4394,0.42674207403527464
4395,0.03710115654174706
4396,0.8593796563037444
4397,0.7750582993380519
4398,0.07009096298351114
4399,0.09045318917708867
4400,0.4336350868593457
4401,0.20618545383112763
4402,0.5432382108602646
4403,0.91119879733884
4404,0.5845465161493338
4405,0.5421024148224074
4406,0.1344617560818797
4407,0.9371083656566994
4408,0.18578173880041082
4409,0.25823691695457485
4410,0.01886203545546694
4411,0.4199336789922202
4412,0.03297314986988675
4413,0.9019393886618239
4414,0.12736677348101255
4415,0.9201553576300786
4416,0.4928073133187142
4417,0.1567742608439846
4418,0.5705044213365127
4419,0.24382256945916758
4420,0.9176194476883063
4421,0.975746244764808
4422,0.3896021703958098
4423,0.6903744285916322
4424,0.5045456933667192
4425,0.8163942250902619
4426,0.3420467409851701
4427,0.5582624687217215
4428,0.5571539396443246
4429,0.1621924126558022
4430,0.44849091268054997
4431,0.4713975691843679
4432,0.44258374109214127
4433,0.533251569008345
4434,0.3029087344896163
4435,0.2298757725806846
4436,0.7425369435519878
4437,0.7537343419984115
4438,0.3276569809446601
4439,0.17527889191734836
4440,0.7895868807326628
4441,0.7234292993568681
4442,0.09729626754445209
4443,0.26356953517026704
4444,0.23176066570056875
4445,0.47512159253095554
4446,0.14981546101064125
4447,0.634873513374877
4448,0.5321082248217253
4449,0.9170190479841176
4450,0.3485470312422845
4451,0.5111344624228018
4452,0.7866661083855647
4453,0.16973758437138264
4454,0.2659901267041773
4455,0.7456933206209763
4456,0.4310640393034395
4457,0.021118944496746228
4458,0.118555096689964
4459,0.5642965600573545
4460,0.3018088209687142
4461,0.17033278835751375
4462,0.9716949589734825
4463,0.061319259895072586
4464,0.6851296001929407
4465,0.411328621438816
4466,0.43407643243716154
4467,0.984689760452635
4468,0.9572140491646818
4469,0.9874733219577492
4470,0.3534930518300833
4471,0.0792266315102591
4472,0.9305698920668227
4473,0.33725685902321845
4474,0.05350288604087716
4475,0.9984525278436889
4476,0.05236143318092923
4477,0.4187803042549264
4478,0.5006976624951511
4479,0.5435206688885053
4480,0.37064058973604774
4481,0.6419816784587437
4482,0.707707934376742
4483,0.3388094606522749
4484,0.036756506603513484
4485,0.6680471105772092
4486,0.19547885642439355
4487,0.15324790758970774
4488,0.0715580665910972
4489,0.7678780475789951
4490,0.351111916482007
4491,0.9944368885858751
4492,0.6942285996063143
4493,0.4067594698287671
4494,0.6274157209596982
4495,0.3542783675629353
4496,0.7095900029165663
4497,0.8758853332125757
4498,0.8888288708975086
4499,0.9470853595832137
4500,0.34669021669948163
4501,0.17666368044452607
4502,0.11561532341148517
4503,0.7839654415061942
4504,0.35505563803155415
4505,0.8170832254549398
4506,0.0932696853430357
4507,0.7992472617708507
4508,0.5024526803668325
4509,0.5819694619685072
4510,0.7352439371119255
4511,0.15985200385235399
4512,0.9180002718806245
4513,0.6814497736614805
4514,0.9839409402377556
4515,0.2720992726492467
4516,0.4691754968645465
4517,0.30101831104905974
4518,0.8581286185636441
4519,0.6946125850651251
4520,0.1273252429963987
4521,0.6469909409605157
4522,0.589093992113345
4523,0.09868370550831584
4524,0.9038016400776516
4525,0.5207045529131421
4526,0.5218099091598235
4527,0.41165386222137645
4528,0.07686141931421842
4529,0.18004999901414143
4530,0.19799103623017456
4531,0.500674938709527
4532,0.205180912583513
4533,0.40934024524764967
4534,0.6456018623579259
4535,0.8951214793206655
4536,0.7150309120592826
4537,0.4819284829395536
4538,0.7445221754306622
4539,0.6450996011250575
4540,0.46919672542227
4541,0.5263121429818174
4542,0.28403007933393787
4543,0.9015419046643162
4544,0.5067224478119301
4545,0.8439163807483359
4546,0.8378827738489141
4547,0.28788774127308203
4548,0.9449377758912162
4549,0.36758404773298203
4550,0.7710936979357493
4551,0.3702510074226101
4552,0.6092536739751739
4553,0.40013206668100676
4554,0.8345305755564396
4555,0.8424527736889488
4556,0.20499995550270067
4557,0.9002706292311164
4558,0.5243108520548629
4559,0.813606915482119
4560,0.8283843780311768
4561,0.13712849058448107
4562,0.9539481296197283
4563,0.9340527553575774
4564,0.7830474263362514
4565,0.4407712726949853
4566,0.4987693049319284
4567,0.8062033175043791
4568,0.48765993533551677
4569,0.4467079307935874
4570,0.9233809258529284
4571,0.6607547213537383
4572,0.033108756024300745
4573,0.16488165997520532
4574,0.0643123053003456
4575,0.8680126809175535
4576,0.6636787812113005
4577,0.6950181035388227
4578,0.35823192837924944
4579,0.26888691974947776
4580,0.12208373979786069
4581,0.5011706581258389
4582,0.9928523699205817
4583,0.1418813250583234
4584,0.24129552965241496
4585,0.15727944462229504
4586,0.2841372852258567
4587,0.15853204003755683
4588,0.6824336915168208
4589,0.9159116905682858
4590,0.46491090483464115
4591,0.25957819718171227
4592,0.4168810167704551
4593,0.5109901146585013
4594,0.576869457818771
4595,0.4682282477916343
4596,0.8551909389028832
4597,0.0470523458419938
4598,0.22256930670792774
4599,0.6458377656843387
4600,0.6032240469561718
4601,0.725827088121358
4602,0.29010184336517497
4603,0.663298621812129
4604,0.20948631276838836
4605,0.24150105840460256
4606,0.3427914305268882
4607,0.9972803484758591
4608,0.9111012117167903
4609,0.057580363993983585
4610,0.4083223539037878
4611,0.2964322047981366
4612,0.4557169410251063
4613,0.243661609711877
4614,0.12544466346422056
4615,0.6756214152548147
4616,0.1576989627932145
4617,0.07459866613571609
4618,0.44309680227795034
4619,0.67782375587537
4620,0.07896979705396368
4621,0.5981626976278329
4622,0.6275457751965832
4623,0.3545232363667594
4624,0.5928312106755691
4625,0.02720714834678828
4626,0.4229223657464536
4627,0.016769054191690613
4628,0.883368758000405
4629,0.5838070068702177
4630,0.8021626589178783
4631,0.8022698431166144
4632,0.7177876876097122
4633,0.9509905555410216
4634,0.530646998048867
4635,0.8688204257994113
4636,0.2905848725711845
4637,0.7681303582892374
4638,0.910428837721377
4639,0.6537631507797179
4640,0.9179122094924419
4641,0.79302404884117
4642,0.5388924731578032
4643,0.7245385069288501
4644,0.41786221934280976
4645,0.3851448434389386
4646,0.7268904281704697
4647,0.7915078053088236
4648,0.784975294600754
4649,0.5659739266555892
4650,0.13413085485860077
4651,0.6318401341697018
4652,0.15650222916517031
4653,0.09808310885945026
4654,0.8972867496576306
4655,0.40759425864587284
4656,0.24833739198125893
4657,0.6286708593560981
4658,0.10952569850506522
4659,0.12188158611280142
4660,0.0886651695584817
4661,0.95416338533437
4662,0.2941953812065854
4663,0.7167376701992288
4664,0.8751427422798241
4665,0.35433653370389373
4666,0.18106918321202214
4667,0.504140539537032
4668,0.0840081129254896
4669,0.02727992079900554
4670,0.5142906089322128
4671,0.6494611480495605
4672,0.44293877672603077
4673,0.9327523984147239
4674,0.08720175027592869
4675,0.542519187537572
4676,0.3827176794635947
4677,0.6765459252517261
4678,0.4020139333531273
4679,0.8041998884537978
4680,0.8280720578807795
4681,0.6144485329804369
4682,0.3180844337683524
4683,0.8561330767746542
4684,0.8792544294199552
4685,0.9996818922188571
4686,0.2034134748171389
4687,0.27868011311973306
4688,0.6178157127764199
4689,0.019292305251409236
4690,0.6394086567234571
4691,0.12624056855962917
4692,0.26616806081708844
4693,0.34224292759070185
4694,0.86075257289694
4695,0.24742354284050438
4696,0.1186290131280835
4697,0.019115120058945334
4698,0.46300101452423215
4699,0.32237466993602193
4700,0.14478422150824888
4701,0.8407363890559063
4702,0.004403799928782481
4703,0.6550266429306596
4704,0.06665708707281304
4705,0.10638406637487774
4706,0.013324847559448072
4707,0.7967161314412345
4708,0.9176586801230096
4709,0.33154900789768005
4710,0.2112291321442642
4711,0.8103808235032268
4712,0.4727602717457817
4713,0.2956626031917794
4714,0.02462691131909789
4715,0.7712907971331955
4716,0.11387458830770159
4717,0.8542196091537197
4718,0.6212358815712519
4719,0.8548553534909625
4720,0.40050280252033765
4721,0.9492384966960843
4722,0.6524381428084546
4723,0.25155411038372855
4724,0.2502896372339346
4725,0.06102509725392846
4726,0.4848892272892036
4727,0.7327360212331209
4728,0.0337026464570801
4729,0.8984178919778182
4730,0.4195947527302357
4731,0.7770645914727193
4732,0.6324428118288186
4733,0.4309419460483406
4734,0.5067072625420382
4735,0.33127808572679307
4736,0.4043565368385239
4737,0.5529474645150444
4738,0.8071453254883281
4739,0.11873483937795981
4740,0.03701539044526281
4741,0.5735748676317436
4742,0.032261964369738494
4743,0.7447910031442313
4744,0.914874454321858
4745,0.7191377248317926
4746,0.6560922101328776
4747,0.8955850420374541
4748,0.969985283411677
4749,0.30851533246742047
4750,0.10217226379354238
4751,0.24084374343650683
4752,0.8528783487435877
4753,0.6418617711562433
4754,0.38296707653383033
4755,0.2493789309058584
4756,0.32967369240179145
4757,0.6875248497305354
4758,0.3845168365843945
4759,0.9395123857521779
4760,0.05330082058895591
4761,0.07524731515343619
4762,0.37892589332729354
4763,0.6940485530653042
4764,0.026889545135930337
4765,0.49425920992868333
4766,0.14101176696031437
4767,0.9254340246688936
4768,0.9389127509169963
4769,0.017450791511073094
4770,0.35375949485466773
4771,0.3479067397502642
4772,0.4620526652150443
4773,0.8878206235408901
4774,0.4855984152535625
4775,0.2932708365151627
4776,0.6592917902430616
4777,0.8475945897770569
4778,0.8195443402765888
